guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
15045,94,constituent,cn_embedded_under_verb,0,neutral,the N1 Vnonentquote1 that the N2 Vi2.,the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.",Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the manager said that the lyricists panicked .,the lyricists panicked .,"said suggests a hypothesis of the manager , so we do not know whether the lyricists panicked .",said manager not know lyricists panicked
15046,94,constituent,cn_embedded_under_verb,0,neutral,the N1 Vnonentquote1 that the N2 Vi2.,the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.",Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the photojournalist believed that the judges resigned .,the judges resigned .,"believed suggests a hypothesis of the photojournalist , so we do not know whether the judges resigned .",believed photojournalist not know judges resigned
15047,94,constituent,cn_embedded_under_verb,0,neutral,the N1 Vnonentquote1 that the N2 Vi2.,the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.",Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the singers said that the pencillers panicked .,the pencillers panicked .,"said suggests a hypothesis of the singers , so we do not know whether the pencillers panicked .",said singers not know pencillers panicked
15200,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the administrator said that the lyricist affected the pencillers .,the lyricist affected the pencillers .,"said suggests a hypothesis of the administrator , so we do not know whether the lyricist affected the pencillers .",said administrator not know lyricist affected pencillers
15201,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the chaplains believed that the lyricists affected the psychologists .,the lyricists affected the psychologists .,"believed suggests a hypothesis of the chaplains , so we do not know whether the lyricists affected the psychologists .",believed chaplains not know lyricists affected psychologists
15202,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the programmers assumed that the artists recognized the nurses .,the artists recognized the nurses .,"assumed suggests a hypothesis of the programmers , so we do not know whether the artists recognized the nurses .",assumed programmers not know artists recognized nurses
15203,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the counselors assumed that the nurse deceived the lyricist .,the nurse deceived the lyricist .,"assumed suggests a hypothesis of the counselors , so we do not know whether the nurse deceived the lyricist .",assumed counselors not know nurse deceived lyricist
15204,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the designer assumed that the architects addressed the sculptors .,the architects addressed the sculptors .,"assumed suggests a hypothesis of the designer , so we do not know whether the architects addressed the sculptors .",assumed designer not know architects addressed sculptors
15205,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the lyricists believed that the workers recognized the artist .,the workers recognized the artist .,"believed suggests a hypothesis of the lyricists , so we do not know whether the workers recognized the artist .",believed lyricists not know workers recognized artist
15206,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the senators assumed that the psychotherapists helped the judges .,the psychotherapists helped the judges .,"assumed suggests a hypothesis of the senators , so we do not know whether the psychotherapists helped the judges .",assumed senators not know psychotherapists helped judges
15207,95,constituent,cn_embedded_under_verb,1,neutral,the N1 Vnonentquote1 that the N2 Vt2 the N3.,the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.",Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the sculptor said that the chaplains saw the therapist .,the chaplains saw the therapist .,"said suggests a hypothesis of the sculptor , so we do not know whether the chaplains saw the therapist .",said sculptor not know chaplains saw therapist
15360,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the senators yelled , or the illustrators agreed .",the senators yelled .,"if the illustrators agreed , then we do not know whether the senators yelled .",illustrators agreed not know senators yelled
15361,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the counselor danced , or the workers waited .",the counselor danced .,"if the workers waited , then we do not know whether the counselor danced .",workers waited not know counselor danced
15362,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the designer sat , or the manager continued .",the designer sat .,"if the manager continued , then we do not know whether the designer sat .",manager continued not know designer sat
15363,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the manager appeared , or the technologist danced .",the manager appeared .,"if the technologist danced , then we do not know whether the manager appeared .",technologist danced not know manager appeared
15364,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the artist sat , or the technologists danced .",the artist sat .,"if the technologists danced , then we do not know whether the artist sat .",technologists danced not know artist sat
15365,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the psychologists existed , or the programmer appeared .",the psychologists existed .,"if the programmer appeared , then we do not know whether the psychologists existed .",programmer appeared not know psychologists existed
15366,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the musician resigned , or the nurses continued .",the musician resigned .,"if the nurses continued , then we do not know whether the musician resigned .",nurses continued not know musician resigned
15367,96,constituent,cn_disjunction,0,neutral,"the N1 Vi1 , or the N2 Vi2.",the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.",N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the sculptors continued , or the psychologist shouted .",the sculptors continued .,"if the psychologist shouted , then we do not know whether the sculptors continued .",psychologist shouted not know sculptors continued
15520,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the animator resigned , or the lyricist disturbed the senator .",the animator resigned .,"if the lyricist disturbed the senator , then we do not know whether the animator resigned .",lyricist disturbed senator not know animator resigned
15521,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the psychotherapist sat , or the programmer addressed the senators .",the psychotherapist sat .,"if the programmer addressed the senators , then we do not know whether the psychotherapist sat .",programmer addressed senators not know psychotherapist sat
15522,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the technician existed , or the judge thanked the musician .",the technician existed .,"if the judge thanked the musician , then we do not know whether the technician existed .",judge thanked musician not know technician existed
15523,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the judge yelled , or the technologists disturbed the singers .",the judge yelled .,"if the technologists disturbed the singers , then we do not know whether the judge yelled .",technologists disturbed singers not know judge yelled
15524,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the counselors shouted , or the designer helped the senators .",the counselors shouted .,"if the designer helped the senators , then we do not know whether the counselors shouted .",designer helped senators not know counselors shouted
15525,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the workers agreed , or the architects contacted the psychologist .",the workers agreed .,"if the architects contacted the psychologist , then we do not know whether the workers agreed .",architects contacted psychologist not know workers agreed
15526,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the pencillers shouted , or the psychotherapists affected the counselors .",the pencillers shouted .,"if the psychotherapists affected the counselors , then we do not know whether the pencillers shouted .",psychotherapists affected counselors not know pencillers shouted
15527,97,constituent,cn_disjunction,1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.",N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the lyricist waited , or the architects addressed the psychotherapists .",the lyricist waited .,"if the architects addressed the psychotherapists , then we do not know whether the lyricist waited .",architects addressed psychotherapists not know lyricist waited
15680,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the lyricists affected the architect , or the chaplains yelled .",the lyricists affected the architect .,"if the chaplains yelled , then we do not know whether the lyricists affected the architect .",chaplains yelled not know lyricists affected architect
15681,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the architect saw the technicians , or the designers sat .",the architect saw the technicians .,"if the designers sat , then we do not know whether the architect saw the technicians .",designers sat not know architect saw technicians
15682,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the lyricist contacted the technicians , or the architect listened .",the lyricist contacted the technicians .,"if the architect listened , then we do not know whether the lyricist contacted the technicians .",architect listened not know lyricist contacted technicians
15683,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the singers disturbed the worker , or the psychologist sat .",the singers disturbed the worker .,"if the psychologist sat , then we do not know whether the singers disturbed the worker .",psychologist sat not know singers disturbed worker
15684,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the judges deceived the technicians , or the designer listened .",the judges deceived the technicians .,"if the designer listened , then we do not know whether the judges deceived the technicians .",designer listened not know judges deceived technicians
15685,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the illustrators saw the judges , or the singers listened .",the illustrators saw the judges .,"if the singers listened , then we do not know whether the illustrators saw the judges .",singers listened not know illustrators saw judges
15686,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the programmer recognized the artisans , or the animators appeared .",the programmer recognized the artisans .,"if the animators appeared , then we do not know whether the programmer recognized the artisans .",animators appeared not know programmer recognized artisans
15687,98,constituent,cn_disjunction,2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.",N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychiatrist disturbed the nurses , or the judges panicked .",the psychiatrist disturbed the nurses .,"if the judges panicked , then we do not know whether the psychiatrist disturbed the nurses .",judges panicked not know psychiatrist disturbed nurses
15840,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photojournalists affected the psychologists , or the architect disturbed the administrators .",the photojournalists affected the psychologists .,"if the architect disturbed the administrators , then we do not know whether the photojournalists affected the psychologists .",architect disturbed administrators not know photojournalists affected psychologists
15841,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the musicians affected the artist , or the programmers recognized the psychotherapists .",the musicians affected the artist .,"if the programmers recognized the psychotherapists , then we do not know whether the musicians affected the artist .",programmers recognized psychotherapists not know musicians affected artist
15842,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the designers affected the animators , or the sculptors saw the psychiatrist .",the designers affected the animators .,"if the sculptors saw the psychiatrist , then we do not know whether the designers affected the animators .",sculptors saw psychiatrist not know designers affected animators
15843,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologists deceived the worker , or the psychotherapists addressed the architect .",the psychologists deceived the worker .,"if the psychotherapists addressed the architect , then we do not know whether the psychologists deceived the worker .",psychotherapists addressed architect not know psychologists deceived worker
15844,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the architects deceived the psychiatrists , or the managers mentioned the psychotherapist .",the architects deceived the psychiatrists .,"if the managers mentioned the psychotherapist , then we do not know whether the architects deceived the psychiatrists .",managers mentioned psychotherapist not know architects deceived psychiatrists
15845,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the singers helped the therapists , or the sculptors recognized the psychologists .",the singers helped the therapists .,"if the sculptors recognized the psychologists , then we do not know whether the singers helped the therapists .",sculptors recognized psychologists not know singers helped therapists
15846,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the singer saw the musician , or the judges addressed the psychotherapist .",the singer saw the musician .,"if the judges addressed the psychotherapist , then we do not know whether the singer saw the musician .",judges addressed psychotherapist not know singer saw musician
15847,99,constituent,cn_disjunction,3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.",the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.",N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artisans mentioned the architect , or the senators addressed the technicians .",the artisans mentioned the architect .,"if the senators addressed the technicians , then we do not know whether the artisans mentioned the architect .",senators addressed technicians not know artisans mentioned architect
16000,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychotherapist agreed , or the programmer appeared .",the programmer appeared .,"if the psychotherapist agreed , then we do not know whether the programmer appeared .",psychotherapist agreed not know programmer appeared
16001,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the photojournalists waited , or the technician shouted .",the technician shouted .,"if the photojournalists waited , then we do not know whether the technician shouted .",photojournalists waited not know technician shouted
16002,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the counselors resigned , or the illustrator continued .",the illustrator continued .,"if the counselors resigned , then we do not know whether the illustrator continued .",counselors resigned not know illustrator continued
16003,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the singers danced , or the psychologists yelled .",the psychologists yelled .,"if the singers danced , then we do not know whether the psychologists yelled .",singers danced not know psychologists yelled
16004,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychologists appeared , or the artist listened .",the artist listened .,"if the psychologists appeared , then we do not know whether the artist listened .",psychologists appeared not know artist listened
16005,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychologist resigned , or the judges panicked .",the judges panicked .,"if the psychologist resigned , then we do not know whether the judges panicked .",psychologist resigned not know judges panicked
16006,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the chaplains agreed , or the administrator appeared .",the administrator appeared .,"if the chaplains agreed , then we do not know whether the administrator appeared .",chaplains agreed not know administrator appeared
16007,100,constituent,cn_disjunction,4,neutral,"the N1 Vi1 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.",N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the architects panicked , or the nurse waited .",the nurse waited .,"if the architects panicked , then we do not know whether the nurse waited .",architects panicked not know nurse waited
16160,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artisans danced , or the designer offended the psychologists .",the designer offended the psychologists .,"if the artisans danced , then we do not know whether the designer offended the psychologists .",artisans danced not know designer offended psychologists
16161,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the musician danced , or the psychologists deceived the photojournalist .",the psychologists deceived the photojournalist .,"if the musician danced , then we do not know whether the psychologists deceived the photojournalist .",musician danced not know psychologists deceived photojournalist
16162,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the singers resigned , or the nurses disturbed the architect .",the nurses disturbed the architect .,"if the singers resigned , then we do not know whether the nurses disturbed the architect .",singers resigned not know nurses disturbed architect
16163,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the illustrator resigned , or the singer recognized the counselor .",the singer recognized the counselor .,"if the illustrator resigned , then we do not know whether the singer recognized the counselor .",illustrator resigned not know singer recognized counselor
16164,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the musician continued , or the psychiatrists saw the worker .",the psychiatrists saw the worker .,"if the musician continued , then we do not know whether the psychiatrists saw the worker .",musician continued not know psychiatrists saw worker
16165,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the illustrator listened , or the technologist addressed the administrator .",the technologist addressed the administrator .,"if the illustrator listened , then we do not know whether the technologist addressed the administrator .",illustrator listened not know technologist addressed administrator
16166,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the singers continued , or the psychotherapist disturbed the programmers .",the psychotherapist disturbed the programmers .,"if the singers continued , then we do not know whether the psychotherapist disturbed the programmers .",singers continued not know psychotherapist disturbed programmers
16167,101,constituent,cn_disjunction,5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.",the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.",N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the musicians listened , or the psychiatrists recognized the judges .",the psychiatrists recognized the judges .,"if the musicians listened , then we do not know whether the psychiatrists recognized the judges .",musicians listened not know psychiatrists recognized judges
16320,102,constituent,cn_disjunction,6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.",N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the senator recognized the animators , or the chaplains sat .",the chaplains sat .,"if the senator recognized the animators , then we do not know whether the chaplains sat .",senator recognized animators not know chaplains sat
16321,102,constituent,cn_disjunction,6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.",the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.",N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artists addressed the singers , or the senators panicked .",the senators panicked .,"if the artists addressed the singers , then we do not know whether the senators panicked .",artists addressed singers not know senators panicked
